,parent,file,context
0,Kexholm,0661_0664,"eltskiäin Mr Johan Palmgren och Florentz A. Bolm att Fältskiäru, skulle undfå 9 rD:r så frampt hans Styfson skule för dhe fläcken han i ansichtet hafwer blifwa frisker dhet och Felt- kiäru sigh åtagit att gi"
