,parent,file,context
0,RO_1659_1699,0376_0376,"ende, at han till wachtmest. Tellman effter trägne begiäran låtit föllia Contant 6 D:r 3 öre Km:t 2 Llb. Salt och 3 Cap. Spanmåhl som Tellman war bestendigh Men samma Salt och Spanmåhl Tellman föregaf, t"
