,parent,file,context
0,s1,0028_0028,"h dhe sidste pen- ningar töfwa. Påladhes samptelige borgerskapet hwardera wedh sine gårdar på Gatan balkar utläggia, att folket höst och wår kan framkomma i stadhen, och dätta wedh 3 mk:r Sölf:r m:tz wijthe"
