,parent,file,context
0,RO_1684-1687,0384_0385," Ringar, säijandes dhem wara nijelödige, och emedhan dhe wore medh messing blandade hwarmedh bättre bedrägerij, kan föröfås än med koppar, som man lätteligare kunna kanna uthi Silf ty hållas skyskt arbete iblan"
