,parent,file,context
0,Kajana/RO_1659_1699,0387_0387,"r detta Sahl. Zachris Kemiläisses ödes linda åcker wedh lampi kunde till sin boskap in- hysa att få inkreffta, emedan ingen der aff någon Rättigheet ehrlagdt och staden tillfallen Lijckmätigdt Kongl. Maij:"
