,parent,file,context
0,Kexholm,0222_0224,"s herr Bengt Skyttes be mächtige Erich Sigher som, med hoppmannens Be H:de Erich Åkesons bref, dat: duderhaf d 26 Feb: till Wällb:ne herr Landzhöfdingen skrifwit ähn ående Gräntz Inspectoren Sal: Hinrich B"
