,parent,file,context
0,Kexholm,0674_0677,"ådmännerne Henrich Michelßon, Mattias Göök Simon Cnutßonn, Henrich Hansson Emedan Jacob Sichwio ifr Jachimawära Sochn och Kahkas by haar öfwer 10 åhr nutet lagare Rätt här i staden och nu den samma will opsä"
