,parent,file,context
0,RO_1692,0025_0025,"delst hwilket han sin gårdh här i Staden ej mehlan Krögaren Axel Potackz änckia och Capellanen ifrå Räisälä h:r Isaks gårdar, såldt åth Capellanen här sammastädes h:r Bengt Elofoot, båder altså att Magistrat"
