,parent,file,context
0,RO_1659_1699,0071_0071,Johan Måisainen fordrade af Christer Käpälä sin Styffaders Sahl: Påll Pulkises giäldh Nembl. 6 D:r 16 öhre kop.r m.t dhet Anders Terwåises hustro skal hafwa 
