,parent,file,context
0,Brahea,0259_0260,"s Interesse. Altså war Rät- tens Omdöme, Nu emedan Kärki ähr een fatti Carl, och rester allenast på Capitalet – „ 3 D:r 8 öre Så ehrkänner Rätten, att han den betalar medh - 1 D:r 16 öres interesse, Och dett"
