,parent,file,context
0,Brahea,0235_0236," witnen der och Sarkinen och Hindrich Aholm edeligen betygade wara i sanningh. Heinoinen wille icke tillstå or- den, uthan nekar aldeles der emot, Tilltalteß Thomas Hull- koinens wärdh, Anders Sandhmann, om "
